AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_A03,CH3_L_Gain23,8,3,0.0020424004692687265,-0.05254788389541405
AMAC_A03,CH3_L_Gain23,9,0,0.0024141031400780268,-0.05469022749817939
AMAC_A03,CH3_L_Gain23,9,1,0.0011699678187146482,-0.05271675219791976
AMAC_A03,CH3_L_Gain23,9,2,0.001917189798888812,-0.052449671032478086
AMAC_A03,CH3_L_Gain23,9,3,0.0020013098820071333,-0.053011619867594686
AMAC_A03,CH3_L_Gain23,10,0,0.002365764273571352,-0.057823003731924824
AMAC_A03,CH3_L_Gain23,10,1,0.0011512403709539366,-0.05587526384471265
AMAC_A03,CH3_L_Gain23,10,2,0.0018775661497006434,-0.05592243453659966
AMAC_A03,CH3_L_Gain23,10,3,0.0019648759015619146,-0.05701789696511654
AMAC_A03,CH3_L_Gain23,11,0,0.0023000538551154874,-0.0509904792826842
AMAC_A03,CH3_L_Gain23,11,1,0.0011179586361793911,-0.045534680125635656
AMAC_A03,CH3_L_Gain23,11,2,0.0018349530897663105,-0.05067637598355602
AMAC_A03,CH3_L_Gain23,11,3,0.0019138691731361702,-0.050314203336316164
AMAC_A03,CH3_L_Gain23,12,0,0.0022532787404036018,-0.04866683787044978
AMAC_A03,CH3_L_Gain23,12,1,0.0010992914906089322,-0.04729930581431442
AMAC_A03,CH3_L_Gain23,12,2,0.0017943099054716265,-0.04880893723048958
AMAC_A03,CH3_L_Gain23,12,3,0.0018689439670144328,-0.04737270346066165
AMAC_A03,CH3_L_Gain23,13,0,0.0021989824590463018,-0.04954252917626408
AMAC_A03,CH3_L_Gain23,13,1,0.001070853474456444,-0.045894981418028134
AMAC_A03,CH3_L_Gain23,13,2,0.0017604982340570796,-0.0520044019153675
AMAC_A03,CH3_L_Gain23,13,3,0.0018295528434787707,-0.04868511059371676
AMAC_A03,CH3_L_Gain23,14,0,0.002163932088391243,-0.050183244125199714
AMAC_A03,CH3_L_Gain23,14,1,0.0010426377726292467,-0.03945757005033866
AMAC_A03,CH3_L_Gain23,14,2,0.0017127917313382898,-0.044810070146782816
AMAC_A03,CH3_L_Gain23,14,3,0.0017874420663512086,-0.045099418023278125
AMAC_A03,CH3_L_Gain23,15,0,0.0021157049494988016,-0.05194555643534041
AMAC_A03,CH3_L_Gain23,15,1,0.001023650048595943,-0.04298228939591263
AMAC_A03,CH3_L_Gain23,15,2,0.001675213622488553,-0.045941215970951035
AMAC_A03,CH3_L_Gain23,15,3,0.0017506666630236491,-0.04812465820232165
AMAC_A03,CH3_R_Gain1,0,0,0.001856013227370966,-0.03522830757308535
AMAC_A03,CH3_R_Gain1,0,1,0.0008884394666274627,-0.02377409040369516
AMAC_A03,CH3_R_Gain1,0,2,0.0014682630398324336,-0.03151356047426699
AMAC_A03,CH3_R_Gain1,0,3,0.0015365058607450664,-0.032310258814285404
AMAC_A03,CH3_R_Gain1,1,0,0.0018370652073524077,-0.03247500268064085
AMAC_A03,CH3_R_Gain1,1,1,0.0008763273617694023,-0.019992833255415638
AMAC_A03,CH3_R_Gain1,1,2,0.0014454776645628333,-0.025895296171294428
AMAC_A03,CH3_R_Gain1,1,3,0.001511940949741707,-0.02679173181229327
AMAC_A03,CH3_R_Gain1,2,0,0.0018096332347098086,-0.029388227733497325
AMAC_A03,CH3_R_Gain1,2,1,0.0008675449995530419,-0.02626640560722761
AMAC_A03,CH3_R_Gain1,2,2,0.0014254463189573175,-0.02199268192874814
AMAC_A03,CH3_R_Gain1,2,3,0.001491723767157603,-0.023493881168100472
AMAC_A03,CH3_R_Gain1,3,0,0.0017756883032160613,-0.022740775995414585
AMAC_A03,CH3_R_Gain1,3,1,0.0008548566865489872,-0.020415886677862545
AMAC_A03,CH3_R_Gain1,3,2,0.0014136952145551395,-0.025587646467860242
AMAC_A03,CH3_R_Gain1,3,3,0.0014710547030695287,-0.02176196686409337
AMAC_A03,CH3_R_Gain1,4,0,0.001748174492383729,-0.025743502179589584
AMAC_A03,CH3_R_Gain1,4,1,0.0008446212740703902,-0.02430690188107491
AMAC_A03,CH3_R_Gain1,4,2,0.0013863461610818275,-0.020929586771705155
AMAC_A03,CH3_R_Gain1,4,3,0.0014516529183935425,-0.02113982742278995
AMAC_A03,CH3_R_Gain1,5,0,0.0017140349725661337,-0.021822738971831058
AMAC_A03,CH3_R_Gain1,5,1,0.0008328454170350965,-0.025082981627870597
AMAC_A03,CH3_R_Gain1,5,2,0.0013700543803232199,-0.024370216263219825
AMAC_A03,CH3_R_Gain1,5,3,0.0014273087381299553,-0.023196769824756297
AMAC_A03,CH3_R_Gain1,6,0,0.0016835327118982534,-0.02571656631386645
AMAC_A03,CH3_R_Gain1,6,1,0.0008219879311526847,-0.025453716195559604
AMAC_A03,CH3_R_Gain1,6,2,0.0013428373777913515,-0.02580815744215732
AMAC_A03,CH3_R_Gain1,6,3,0.0013998370481935305,-0.025128094000282312
AMAC_A03,CH3_R_Gain1,7,0,0.0016508184618414744,-0.02622179538805072
AMAC_A03,CH3_R_Gain1,7,1,0.0008060265939699982,-0.021762990064162355
AMAC_A03,CH3_R_Gain1,7,2,0.0013176688138320032,-0.024657036755076512
AMAC_A03,CH3_R_Gain1,7,3,0.0013718629840937413,-0.023753076440753463
AMAC_A03,CH3_R_Gain1,8,0,0.0016092173823939837,-0.020527778795510942
AMAC_A03,CH3_R_Gain1,8,1,0.0007893642552012855,-0.018285713470897254
AMAC_A03,CH3_R_Gain1,8,2,0.0012835522444950387,-0.01872670201004305
AMAC_A03,CH3_R_Gain1,8,3,0.0013416205258491864,-0.019204654894714145
AMAC_A03,CH3_R_Gain1,9,0,0.0015819396428434932,-0.02230243412053329
AMAC_A03,CH3_R_Gain1,9,1,0.0007751145448029277,-0.019302494705161904
AMAC_A03,CH3_R_Gain1,9,2,0.001259308308372886,-0.02028684519561317
AMAC_A03,CH3_R_Gain1,9,3,0.0013142879771131347,-0.019918716066517742
AMAC_A03,CH3_R_Gain1,10,0,0.001549235217724543,-0.02730915610808369
AMAC_A03,CH3_R_Gain1,10,1,0.0007590076872870987,-0.02223859341195309
AMAC_A03,CH3_R_Gain1,10,2,0.0012344587276896491,-0.024579046690157383
AMAC_A03,CH3_R_Gain1,10,3,0.0012898453169773124,-0.025864975496871702
AMAC_A03,CH3_R_Gain1,11,0,0.0015058943518994072,-0.01899607872179975
AMAC_A03,CH3_R_Gain1,11,1,0.0007417683216964357,-0.013652509485401709
AMAC_A03,CH3_R_Gain1,11,2,0.0012043755869661345,-0.017050410742350718
AMAC_A03,CH3_R_Gain1,11,3,0.0012556760813746365,-0.017656819328048988
AMAC_A03,CH3_R_Gain1,12,0,0.0014748248564494092,-0.01745353333315292
AMAC_A03,CH3_R_Gain1,12,1,0.0007300284137387442,-0.016560800717003228
AMAC_A03,CH3_R_Gain1,12,2,0.001178336652694141,-0.015810476038299458
AMAC_A03,CH3_R_Gain1,12,3,0.001229812003367844,-0.016644913602202126
AMAC_A03,CH3_R_Gain1,13,0,0.0014466741624451626,-0.023230906494966112
AMAC_A03,CH3_R_Gain1,13,1,0.0007170047362628246,-0.020161710938060413
AMAC_A03,CH3_R_Gain1,13,2,0.0011577488382249008,-0.02226534654711738
AMAC_A03,CH3_R_Gain1,13,3,0.001205449398891542,-0.021352679822837173
AMAC_A03,CH3_R_Gain1,14,0,0.0014121033256581325,-0.019945673665678725
AMAC_A03,CH3_R_Gain1,14,1,0.0006995952796387591,-0.013666381525760987
AMAC_A03,CH3_R_Gain1,14,2,0.0011258219164312305,-0.015060342909919687
AMAC_A03,CH3_R_Gain1,14,3,0.001175943890790542,-0.01546623103722742
AMAC_A03,CH3_R_Gain1,15,0,0.0013827065918580255,-0.023238274474108245
AMAC_A03,CH3_R_Gain1,15,1,0.0006893727363069405,-0.020984975357921633
AMAC_A03,CH3_R_Gain1,15,2,0.001106442815217548,-0.021476382700725643
AMAC_A03,CH3_R_Gain1,15,3,0.0011550507130666373,-0.021578733647234748
AMAC_A03,CH3_R_Gain23,0,0,0.002866626523610612,-0.05841626409633381
AMAC_A03,CH3_R_Gain23,0,1,0.0013482765449109734,-0.0346449823093758
AMAC_A03,CH3_R_Gain23,0,2,0.0022665961991007173,-0.051927670196850066
AMAC_A03,CH3_R_Gain23,0,3,0.0023740032339259628,-0.05443183497725266
AMAC_A03,CH3_R_Gain23,1,0,0.002829634733070944,-0.05313737900580251
AMAC_A03,CH3_R_Gain23,1,1,0.0013333060474377265,-0.03111403414925137
AMAC_A03,CH3_R_Gain23,1,2,0.002234617468731389,-0.046485075992674436
AMAC_A03,CH3_R_Gain23,1,3,0.0023331049924476192,-0.04596303739762133
AMAC_A03,CH3_R_Gain23,2,0,0.0027839740856063,-0.04553885083330407
AMAC_A03,CH3_R_Gain23,2,1,0.0012846168098755546,-0.028139643758526674
AMAC_A03,CH3_R_Gain23,2,2,0.002196764711450681,-0.03737206382101892
AMAC_A03,CH3_R_Gain23,2,3,0.002293532420079941,-0.03840942144940539
AMAC_A03,CH3_R_Gain23,3,0,0.002735721422137964,-0.03736707574714685
AMAC_A03,CH3_R_Gain23,3,1,0.0013027685270470828,-0.030888491456824443
AMAC_A03,CH3_R_Gain23,3,2,0.0021766082047568187,-0.03903529851394142
AMAC_A03,CH3_R_Gain23,3,3,0.002266145926257005,-0.03638648905546851
AMAC_A03,CH3_R_Gain23,4,0,0.0026853513613981275,-0.039642091244963054
AMAC_A03,CH3_R_Gain23,4,1,0.0012855567140224984,-0.03471993893717689
AMAC_A03,CH3_R_Gain23,4,2,0.002132020807533539,-0.03305536335526274
AMAC_A03,CH3_R_Gain23,4,3,0.002224666545147811,-0.0324593171672213
AMAC_A03,CH3_R_Gain23,5,0,0.002644691156132781,-0.037491507049194
AMAC_A03,CH3_R_Gain23,5,1,0.0012616258181502365,-0.034946492955367885
AMAC_A03,CH3_R_Gain23,5,2,0.0020989976990001768,-0.036897512489455137
AMAC_A03,CH3_R_Gain23,5,3,0.0022046588191835053,-0.0396613348276451
AMAC_A03,CH3_R_Gain23,6,0,0.0025961904967709212,-0.04425684265880321
AMAC_A03,CH3_R_Gain23,6,1,0.0012495063725428135,-0.03777105069278983
AMAC_A03,CH3_R_Gain23,6,2,0.002067349196409744,-0.041978762622785035
AMAC_A03,CH3_R_Gain23,6,3,0.0021582151804108106,-0.04267731262821913
AMAC_A03,CH3_R_Gain23,7,0,0.002528686480338537,-0.03937930286199416
AMAC_A03,CH3_R_Gain23,7,1,0.0012277186798145706,-0.03151192516729605
AMAC_A03,CH3_R_Gain23,7,2,0.002019550198156785,-0.03728924626583351
AMAC_A03,CH3_R_Gain23,7,3,0.0021169080846178013,-0.040338614974226826
AMAC_A03,CH3_R_Gain23,8,0,0.0024705270542027557,-0.0311314117916917
AMAC_A03,CH3_R_Gain23,8,1,0.0012057722332546677,-0.028823787781071718
AMAC_A03,CH3_R_Gain23,8,2,0.0019771092439465872,-0.03093893783102084
AMAC_A03,CH3_R_Gain23,8,3,0.00206598436807381,-0.03253367157390024
AMAC_A03,CH3_R_Gain23,9,0,0.0024377237462538852,-0.036938420469461164
AMAC_A03,CH3_R_Gain23,9,1,0.0011792493906652313,-0.02786408464800656
AMAC_A03,CH3_R_Gain23,9,2,0.0019300249187842226,-0.0308339801065185
AMAC_A03,CH3_R_Gain23,9,3,0.00201982932098547,-0.032656665385231515
AMAC_A03,CH3_R_Gain23,10,0,0.0023753986177240762,-0.04036009024148788
AMAC_A03,CH3_R_Gain23,10,1,0.0011590870266733827,-0.035821626421474614
AMAC_A03,CH3_R_Gain23,10,2,0.0018998523567497641,-0.04004807570278608
AMAC_A03,CH3_R_Gain23,10,3,0.0019841898970828094,-0.04125668556501668
AMAC_A03,CH3_R_Gain23,11,0,0.0023058064999093666,-0.028491922779407826
AMAC_A03,CH3_R_Gain23,11,1,0.0011301581016666528,-0.019738741379690446
AMAC_A03,CH3_R_Gain23,11,2,0.0018483274666217726,-0.026672778947319297
AMAC_A03,CH3_R_Gain23,11,3,0.0019312971078501613,-0.028728095128376607
AMAC_A03,CH3_R_Gain23,12,0,0.002255057579555805,-0.02415540175386184
AMAC_A03,CH3_R_Gain23,12,1,0.0011130996539680405,-0.02431404728628805
AMAC_A03,CH3_R_Gain23,12,2,0.0018113247384430656,-0.027306665772515396
AMAC_A03,CH3_R_Gain23,12,3,0.001895350444778205,-0.028677083981174082
AMAC_A03,CH3_R_Gain23,13,0,0.0022276993535371736,-0.03672095358588949
AMAC_A03,CH3_R_Gain23,13,1,0.0010947578968006273,-0.02877139394438557
AMAC_A03,CH3_R_Gain23,13,2,0.0017764326885968836,-0.0339008055674415
AMAC_A03,CH3_R_Gain23,13,3,0.001858341061015232,-0.03574514464876342
AMAC_A03,CH3_R_Gain23,14,0,0.0021590285949630345,-0.027982807704988715
AMAC_A03,CH3_R_Gain23,14,1,0.0010703032786164447,-0.02228000137205038
AMAC_A03,CH3_R_Gain23,14,2,0.0017319221103885155,-0.025332387709411017
AMAC_A03,CH3_R_Gain23,14,3,0.0018020628009760024,-0.02474207224570377
AMAC_A03,CH3_R_Gain23,15,0,0.0021327804072134838,-0.03795708243187605
AMAC_A03,CH3_R_Gain23,15,1,0.0010566299499210963,-0.03234560563469474
AMAC_A03,CH3_R_Gain23,15,2,0.0017046925610535262,-0.03559032491695268
AMAC_A03,CH3_R_Gain23,15,3,0.0017767746727431575,-0.035815009910021976
