AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_A09,CH3_L_Gain23,8,3,0.002056520632035463,-0.042125483595108516
AMAC_A09,CH3_L_Gain23,9,0,0.002420321219673624,-0.044416927623808236
AMAC_A09,CH3_L_Gain23,9,1,0.001190688452150116,-0.046061740320712405
AMAC_A09,CH3_L_Gain23,9,2,0.0019302025550657074,-0.04684518776905864
AMAC_A09,CH3_L_Gain23,9,3,0.002012944843705543,-0.04428319859745633
AMAC_A09,CH3_L_Gain23,10,0,0.002377121207167427,-0.04804636517054521
AMAC_A09,CH3_L_Gain23,10,1,0.001166088785490775,-0.04443009875867865
AMAC_A09,CH3_L_Gain23,10,2,0.0018831259618645366,-0.04544646224749484
AMAC_A09,CH3_L_Gain23,10,3,0.0019723454870547077,-0.04606096910625822
AMAC_A09,CH3_L_Gain23,11,0,0.0023135755110885573,-0.04201000571565041
AMAC_A09,CH3_L_Gain23,11,1,0.0011293952458423233,-0.03703167077215962
AMAC_A09,CH3_L_Gain23,11,2,0.0018372376968927911,-0.0408656249690678
AMAC_A09,CH3_L_Gain23,11,3,0.0019213096131848613,-0.040504363309521466
AMAC_A09,CH3_L_Gain23,12,0,0.00225606849011344,-0.03844361213064209
AMAC_A09,CH3_L_Gain23,12,1,0.0011126593337841175,-0.03980190664690229
AMAC_A09,CH3_L_Gain23,12,2,0.0017890667721465155,-0.037003176055360534
AMAC_A09,CH3_L_Gain23,12,3,0.0018760641107030843,-0.03790267010845856
AMAC_A09,CH3_L_Gain23,13,0,0.0022119287631166057,-0.043991514885984406
AMAC_A09,CH3_L_Gain23,13,1,0.0010864401249304862,-0.03954510251190469
AMAC_A09,CH3_L_Gain23,13,2,0.0017545296688571794,-0.041884761197445684
AMAC_A09,CH3_L_Gain23,13,3,0.0018320419944800556,-0.039953677207016994
AMAC_A09,CH3_L_Gain23,14,0,0.002156543187322269,-0.03527326810439076
AMAC_A09,CH3_L_Gain23,14,1,0.0010633196635475484,-0.037362271385086986
AMAC_A09,CH3_L_Gain23,14,2,0.0017094454579784368,-0.032386876696262536
AMAC_A09,CH3_L_Gain23,14,3,0.0017992529817630804,-0.03645387487934925
AMAC_A09,CH3_L_Gain23,15,0,0.002108629181276495,-0.03818021403020437
AMAC_A09,CH3_L_Gain23,15,1,0.0010377903792183367,-0.03624044583956591
AMAC_A09,CH3_L_Gain23,15,2,0.001671285409137112,-0.03674996026925639
AMAC_A09,CH3_L_Gain23,15,3,0.0017476265085287742,-0.03512218892899459
AMAC_A09,CH3_R_Gain1,0,0,0.0018472515212837573,-0.04171953832846555
AMAC_A09,CH3_R_Gain1,0,1,0.0008505120090438222,-0.04066912143988071
AMAC_A09,CH3_R_Gain1,0,2,0.0014302763703212553,-0.03946453468163336
AMAC_A09,CH3_R_Gain1,0,3,0.0015195695574780196,-0.04681029980373212
AMAC_A09,CH3_R_Gain1,1,0,0.001822669054442652,-0.0443596730921024
AMAC_A09,CH3_R_Gain1,1,1,0.0008385265794821268,-0.04132819921472338
AMAC_A09,CH3_R_Gain1,1,2,0.0014196274817477154,-0.03766860912144994
AMAC_A09,CH3_R_Gain1,1,3,0.001494281361053159,-0.03862401599956748
AMAC_A09,CH3_R_Gain1,2,0,0.001801643314629584,-0.04153842662590836
AMAC_A09,CH3_R_Gain1,2,1,0.0008317429340139341,-0.042361045023024464
AMAC_A09,CH3_R_Gain1,2,2,0.001404855866900165,-0.04005945111032901
AMAC_A09,CH3_R_Gain1,2,3,0.0014788096150090836,-0.03976430947948697
AMAC_A09,CH3_R_Gain1,3,0,0.001778197434785553,-0.04161052933088892
AMAC_A09,CH3_R_Gain1,3,1,0.0008235067805809733,-0.04531658179301545
AMAC_A09,CH3_R_Gain1,3,2,0.0013853050697492536,-0.040282450370641515
AMAC_A09,CH3_R_Gain1,3,3,0.0014557629579939801,-0.03948911202614799
AMAC_A09,CH3_R_Gain1,4,0,0.001749125381587029,-0.041734108177744735
AMAC_A09,CH3_R_Gain1,4,1,0.0008046823745075121,-0.03971497878450319
AMAC_A09,CH3_R_Gain1,4,2,0.0013716553660637544,-0.04445508842171173
AMAC_A09,CH3_R_Gain1,4,3,0.0014394862846238146,-0.042807818095151634
AMAC_A09,CH3_R_Gain1,5,0,0.001726890703468789,-0.045630274489737034
AMAC_A09,CH3_R_Gain1,5,1,0.0007963801349637214,-0.03747890407475399
AMAC_A09,CH3_R_Gain1,5,2,0.0013452939626491822,-0.04174820646693887
AMAC_A09,CH3_R_Gain1,5,3,0.0014172603868999342,-0.043979471442508335
AMAC_A09,CH3_R_Gain1,6,0,0.0016919979247281927,-0.04111138797281507
AMAC_A09,CH3_R_Gain1,6,1,0.0007787182975800259,-0.0307330924165956
AMAC_A09,CH3_R_Gain1,6,2,0.0013231212781951592,-0.0367588328773111
AMAC_A09,CH3_R_Gain1,6,3,0.001390068974656219,-0.03657818191118869
AMAC_A09,CH3_R_Gain1,7,0,0.0016540012945817407,-0.034356220628639945
AMAC_A09,CH3_R_Gain1,7,1,0.0007555362610172548,-0.02868036500875967
AMAC_A09,CH3_R_Gain1,7,2,0.0012979065624464422,-0.03162764568137786
AMAC_A09,CH3_R_Gain1,7,3,0.001364111685361114,-0.031418977769608766
AMAC_A09,CH3_R_Gain1,8,0,0.0016137173868050825,-0.03323422756960852
AMAC_A09,CH3_R_Gain1,8,1,0.0007528344483683473,-0.029116021154230582
AMAC_A09,CH3_R_Gain1,8,2,0.0012683722305212313,-0.029503166156601025
AMAC_A09,CH3_R_Gain1,8,3,0.0013313484891802902,-0.02916399073703428
AMAC_A09,CH3_R_Gain1,9,0,0.0015821727246340294,-0.03522595266051445
AMAC_A09,CH3_R_Gain1,9,1,0.0007410708934999162,-0.034976528625812735
AMAC_A09,CH3_R_Gain1,9,2,0.001243330176771686,-0.033251810559785606
AMAC_A09,CH3_R_Gain1,9,3,0.0013028921677491515,-0.031775885992984206
AMAC_A09,CH3_R_Gain1,10,0,0.001543793463547378,-0.037422124074107006
AMAC_A09,CH3_R_Gain1,10,1,0.0007226582304645723,-0.032537998739966205
AMAC_A09,CH3_R_Gain1,10,2,0.0012135749313115095,-0.0344959082585448
AMAC_A09,CH3_R_Gain1,10,3,0.0012771224526102866,-0.03643201771597503
AMAC_A09,CH3_R_Gain1,11,0,0.001504110749773693,-0.029442049918534833
AMAC_A09,CH3_R_Gain1,11,1,0.0006978207294211264,-0.02452447937880138
AMAC_A09,CH3_R_Gain1,11,2,0.0011798752325710882,-0.027132231496432003
AMAC_A09,CH3_R_Gain1,11,3,0.0012421388895452756,-0.02849718405461523
AMAC_A09,CH3_R_Gain1,12,0,0.0014663604763149208,-0.02804472162537408
AMAC_A09,CH3_R_Gain1,12,1,0.0006882784335441186,-0.028283288733562714
AMAC_A09,CH3_R_Gain1,12,2,0.0011549247961014242,-0.02774742164210125
AMAC_A09,CH3_R_Gain1,12,3,0.0012115470842987482,-0.02709236610383532
AMAC_A09,CH3_R_Gain1,13,0,0.0014378888391194634,-0.03437407099678374
AMAC_A09,CH3_R_Gain1,13,1,0.0006726737545045065,-0.030048966637463426
AMAC_A09,CH3_R_Gain1,13,2,0.0011274802388377286,-0.03079643866317925
AMAC_A09,CH3_R_Gain1,13,3,0.0011870227607218733,-0.032410486327373936
AMAC_A09,CH3_R_Gain1,14,0,0.0013959164610833664,-0.023181692127859768
AMAC_A09,CH3_R_Gain1,14,1,0.000654552667268764,-0.024957734275724817
AMAC_A09,CH3_R_Gain1,14,2,0.0011009935927880805,-0.02450186051453191
AMAC_A09,CH3_R_Gain1,14,3,0.0011537289972707741,-0.02226781249545096
AMAC_A09,CH3_R_Gain1,15,0,0.0013653788035245663,-0.02805795790721275
AMAC_A09,CH3_R_Gain1,15,1,0.0006442331404661381,-0.029937350945043288
AMAC_A09,CH3_R_Gain1,15,2,0.0010746566579247028,-0.02720747218220341
AMAC_A09,CH3_R_Gain1,15,3,0.0011312156139916222,-0.029745598327190637
AMAC_A09,CH3_R_Gain23,0,0,0.002889001366972871,-0.0771549769066833
AMAC_A09,CH3_R_Gain23,0,1,0.0012901633610769474,-0.06015784353410416
AMAC_A09,CH3_R_Gain23,0,2,0.0022188065962423045,-0.07142901907605845
AMAC_A09,CH3_R_Gain23,0,3,0.0023574885301768608,-0.07847254401565132
AMAC_A09,CH3_R_Gain23,1,0,0.0028111995900613512,-0.07292479512680257
AMAC_A09,CH3_R_Gain23,1,1,0.0012682808045818106,-0.05778461670247205
AMAC_A09,CH3_R_Gain23,1,2,0.002201552437256818,-0.06651491456105778
AMAC_A09,CH3_R_Gain23,1,3,0.0022987398732407377,-0.060654873938201764
AMAC_A09,CH3_R_Gain23,2,0,0.002774717139593918,-0.06521653688355537
AMAC_A09,CH3_R_Gain23,2,1,0.0012571068621203471,-0.0609587667346791
AMAC_A09,CH3_R_Gain23,2,2,0.002168358729459876,-0.06459132788301303
AMAC_A09,CH3_R_Gain23,2,3,0.002279677002678464,-0.0629283807259827
AMAC_A09,CH3_R_Gain23,3,0,0.002738413615896481,-0.06579578830566593
AMAC_A09,CH3_R_Gain23,3,1,0.0012611195856824685,-0.07033548785482105
AMAC_A09,CH3_R_Gain23,3,2,0.002138815732723546,-0.06680040134638357
AMAC_A09,CH3_R_Gain23,3,3,0.0022513578881133045,-0.0671369679239902
AMAC_A09,CH3_R_Gain23,4,0,0.002709948754136212,-0.070910677151844
AMAC_A09,CH3_R_Gain23,4,1,0.0012291338351244224,-0.062494142763141886
AMAC_A09,CH3_R_Gain23,4,2,0.0021133513027389913,-0.071138769725241
AMAC_A09,CH3_R_Gain23,4,3,0.002213162797204195,-0.06653472021014521
AMAC_A09,CH3_R_Gain23,5,0,0.002673118815442617,-0.07585817686008738
AMAC_A09,CH3_R_Gain23,5,1,0.0012019855701940118,-0.051484796038985585
AMAC_A09,CH3_R_Gain23,5,2,0.0020821169876517557,-0.06974087878843932
AMAC_A09,CH3_R_Gain23,5,3,0.002188995520297992,-0.07090582710109054
AMAC_A09,CH3_R_Gain23,6,0,0.002607725014610037,-0.06561256839305747
AMAC_A09,CH3_R_Gain23,6,1,0.0011789940718367011,-0.045243214020289656
AMAC_A09,CH3_R_Gain23,6,2,0.0020404483596974717,-0.0599819205424577
AMAC_A09,CH3_R_Gain23,6,3,0.00214307543943577,-0.0602049936737232
AMAC_A09,CH3_R_Gain23,7,0,0.002545412781473981,-0.05447275505400887
AMAC_A09,CH3_R_Gain23,7,1,0.0011590355538725792,-0.04819738659858233
AMAC_A09,CH3_R_Gain23,7,2,0.001996500369837129,-0.04945763692855274
AMAC_A09,CH3_R_Gain23,7,3,0.0020924999141141197,-0.049311338643046515
AMAC_A09,CH3_R_Gain23,8,0,0.002486616100381012,-0.05323479622706269
AMAC_A09,CH3_R_Gain23,8,1,0.0011468908991046805,-0.04518196430748308
AMAC_A09,CH3_R_Gain23,8,2,0.0019503880177247426,-0.04623543852216113
AMAC_A09,CH3_R_Gain23,8,3,0.0020504521232109,-0.04736736301392526
AMAC_A09,CH3_R_Gain23,9,0,0.002425600028356643,-0.0527255244077506
AMAC_A09,CH3_R_Gain23,9,1,0.0011239530719268033,-0.0510528959857064
AMAC_A09,CH3_R_Gain23,9,2,0.0019043807873956786,-0.05002734351012239
AMAC_A09,CH3_R_Gain23,9,3,0.002011582666911004,-0.05367417493335847
AMAC_A09,CH3_R_Gain23,10,0,0.0023793481228397088,-0.058643896403226065
AMAC_A09,CH3_R_Gain23,10,1,0.0010977163770751043,-0.04770478504853935
AMAC_A09,CH3_R_Gain23,10,2,0.001872147592596719,-0.05672773253269847
AMAC_A09,CH3_R_Gain23,10,3,0.001970076749808752,-0.058223953463757076
AMAC_A09,CH3_R_Gain23,11,0,0.002315727348470012,-0.04721076102000854
AMAC_A09,CH3_R_Gain23,11,1,0.0010724019597901804,-0.038005849233440726
AMAC_A09,CH3_R_Gain23,11,2,0.0018201735122474038,-0.04407571155988529
AMAC_A09,CH3_R_Gain23,11,3,0.0019075847053721914,-0.04339091018532164
AMAC_A09,CH3_R_Gain23,12,0,0.0022529712006008435,-0.04478506105605808
AMAC_A09,CH3_R_Gain23,12,1,0.0010467181094318033,-0.03986074651402554
AMAC_A09,CH3_R_Gain23,12,2,0.0017766660097163665,-0.04361762002775085
AMAC_A09,CH3_R_Gain23,12,3,0.0018601423902412414,-0.0430681037031324
AMAC_A09,CH3_R_Gain23,13,0,0.00221352797516529,-0.05547125789963423
AMAC_A09,CH3_R_Gain23,13,1,0.0010271812492877099,-0.04438914455606478
AMAC_A09,CH3_R_Gain23,13,2,0.0017373441171206765,-0.05008661845237907
AMAC_A09,CH3_R_Gain23,13,3,0.0018268112433147195,-0.051760921485191305
AMAC_A09,CH3_R_Gain23,14,0,0.002143767800331937,-0.036502914940357185
AMAC_A09,CH3_R_Gain23,14,1,0.0009996919679484033,-0.03878143133772323
AMAC_A09,CH3_R_Gain23,14,2,0.0016887710717495266,-0.035866289750966375
AMAC_A09,CH3_R_Gain23,14,3,0.0017693195683544413,-0.03562087485453524
AMAC_A09,CH3_R_Gain23,15,0,0.0021042332101303273,-0.04744172721732034
AMAC_A09,CH3_R_Gain23,15,1,0.0009809842880457345,-0.044232237449965774
AMAC_A09,CH3_R_Gain23,15,2,0.0016577235600428188,-0.046903794196807534
AMAC_A09,CH3_R_Gain23,15,3,0.0017389626501263945,-0.04588220047834128
